Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,37.5,37.3,99.2,0.0,E@1.9,2.8,0.75,0,47.4,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-07,23:30,37.6,37.4,99.2,0.0,E@0.9,2.4,0.75,0,47.4,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-07,23:45,37.4,37.2,99.2,0.0,N @0.0,0.0,0.75,0,47.4,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-07,24:00,37.7,37.5,99.2,0.0,N @1.3,2.8,0.75,0,47.4,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,00:15,37.2,37.0,99.2,0.0,N @1.3,3.5,0.76,0,47.4,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,00:30,36.3,36.1,99.2,0.0,E@0.9,2.1,0.76,0,47.4,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,00:45,34.9,34.7,99.2,0.0,E@0.0,1.7,0.75,0,47.4,30.02,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,01:00,35.2,35.0,99.2,0.0,N @0.0,0.0,0.75,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,01:15,36.3,36.1,99.2,0.0,W@0.7,2.1,0.76,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,01:30,37.0,36.8,99.2,0.0,N@0.0,1.4,0.75,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,01:45,37.1,36.9,99.2,0.0,N @0.0,0.0,0.75,0,47.4,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,03:00,37.4,37.2,99.2,0.0,N @0.0,0.0,0.76,0,47.4,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,03:15,37.4,37.2,99.2,0.0,N @0.4,2.1,0.76,0,47.4,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,03:30,37.3,37.1,99.2,0.0,N @2.3,4.2,0.76,0,47.4,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,03:45,37.2,37.0,99.2,0.0,NE@1.1,3.9,0.76,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,04:00,37.3,37.1,99.2,0.0,E@0.6,2.8,0.76,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,04:15,37.4,37.2,99.2,0.0,N @0.0,0.0,0.76,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,04:30,37.5,37.3,99.2,0.0,N@0.3,2.8,0.76,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,04:45,37.6,37.3,99.2,0.0,N @0.0,0.0,0.76,0,47.4,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,05:00,37.7,37.5,99.2,0.0,NW@0.3,1.7,0.77,0,47.4,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,05:15,37.8,37.6,99.2,0.0,N @0.0,0.0,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,05:30,37.8,37.6,99.2,0.0,N @0.0,0.0,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,05:45,38.0,37.8,99.2,0.0,N @0.0,0.0,0.77,0,47.3,30.03,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,06:00,38.0,37.8,99.2,0.0,N @1.0,3.1,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,06:15,38.2,38.0,99.2,0.0,W@1.0,3.1,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,06:30,38.3,37.9,98.5,0.0,SE@1.2,3.5,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,06:45,38.3,37.7,97.6,0.0,NE@0.8,3.5,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,07:00,38.2,37.6,97.7,0.0,E@0.3,2.1,0.77,0,47.3,30.04,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,07:15,38.1,37.5,97.7,0.0,NW@0.6,3.1,0.77,0,47.3,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,07:30,37.9,37.4,97.8,0.0,N@1.1,4.2,0.77,1,47.3,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,07:45,37.6,37.2,98.2,0.0,NE@1.7,4.2,0.77,2,47.2,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,08:00,37.1,36.8,98.6,0.0,NE@2.7,5.7,0.77,11,47.2,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,08:15,36.6,36.3,99.0,0.0,NE@2.2,3.9,0.77,18,47.2,30.05,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,08:30,36.2,36.0,99.2,0.0,NE@2.8,5.3,0.77,22,47.2,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,08:45,35.9,35.7,99.2,0.0,NE@3.4,4.9,0.77,71,47.2,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,09:00,35.7,35.5,99.2,0.0,NE@3.0,5.3,0.77,64,47.2,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,09:15,36.4,36.2,99.2,0.0,NE@1.4,3.5,0.78,137,47.2,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,09:30,37.1,36.8,99.0,0.0,NE@1.4,3.9,0.77,139,47.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,09:45,37.7,36.9,97.0,0.0,N @1.2,3.1,0.73,148,47.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,10:00,38.3,36.9,94.7,0.0,NW@2.0,4.2,0.68,145,47.2,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,10:15,38.9,37.1,93.2,0.0,NW@0.8,3.5,0.62,122,47.1,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,10:30,39.5,37.2,91.2,0.0,NW@2.6,4.9,0.55,216,47.1,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,10:45,40.2,37.3,89.4,0.0,NW@3.4,5.7,0.38,337,47.1,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,11:00,41.0,36.8,84.9,0.0,NW@3.0,6.0,0.07,474,47.1,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,11:15,42.5,37.0,80.6,0.0,NW@2.3,5.3,0.0,544,47.1,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,11:30,43.0,36.9,78.9,0.0,NW@3.9,7.4,0.0,466,47.1,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,11:45,44.5,37.3,75.7,0.0,NE@3.5,7.4,0.0,529,47.0,30.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,12:00,44.7,36.8,73.5,0.0,NE@3.9,7.1,0.0,641,47.0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,12:15,45.4,38.0,75.1,0.0,NW@3.7,6.7,0.0,603,47.0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,12:30,45.9,37.0,70.9,0.0,NE@4.0,7.1,0.0,644,47.0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,12:45,46.7,36.1,66.3,0.0,NW@2.1,6.4,0.0,476,47.0,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,13:00,46.9,36.4,66.4,0.0,NW@2.5,7.1,0.0,411,47.0,30.09,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,13:15,45.8,36.1,68.6,0.0,W@5.4,8.5,0.0,306,47.0,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,13:30,46.0,37.2,71.1,0.0,NW@4.8,8.5,0.0,435,47.0,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,13:45,46.5,37.2,69.8,0.0,NW@5.6,10.3,0.0,520,47.0,30.08,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,14:00,47.9,35.9,62.9,0.0,W@3.9,8.5,0.0,644,46.9,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,14:15,48.5,34.7,58.8,0.0,NW@4.2,7.4,0.0,497,46.9,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,14:30,47.8,35.9,63.2,0.0,NW@4.5,8.9,0.0,356,46.9,30.07,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,14:45,47.4,35.7,63.7,0.0,NW@4.7,8.2,0.0,358,46.9,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,15:00,48.0,35.6,61.9,0.0,NW@5.5,9.6,0.0,454,46.9,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
2020-03-08,15:15,48.4,34.8,59.2,0.0,NW@6.0,9.2,0.0,502,46.9,30.06,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:47:12.472121
