Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,59.3,59.2,53.1,80.0,0.0,NW@2.9,6.4,67.1,0.0,0,30.0,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,00:30,59.3,59.2,53.1,80.0,0.0,NW@3.7,6.7,67.1,0.0,0,30.01,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,00:45,59.2,59.1,53.1,80.1,0.0,NW@3.5,7.1,67.1,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,01:00,59.1,59.0,53.1,80.4,0.0,NW@3.1,6.0,67.1,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,01:15,58.9,58.8,53.0,80.6,0.0,NW@2.4,7.4,67.1,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,01:30,59.0,58.9,53.0,80.6,0.0,NW@3.9,7.4,67.1,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,01:45,58.8,58.7,53.0,80.8,0.0,NW@3.3,6.0,67.1,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,02:00,58.6,58.5,52.9,81.3,0.0,NW@2.8,5.7,67.1,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,02:15,58.4,58.3,52.8,81.5,0.0,NW@1.9,4.9,67.1,0.0,0,30.03,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,02:30,58.1,57.9,52.6,81.9,0.03,NW@0.8,3.5,67.1,0.0,0,30.03,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,02:45,57.7,57.6,52.5,82.6,0.06,NW@0.4,3.1,67.1,0.0,0,30.04,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,03:00,57.0,56.7,52.2,83.9,0.13,NW@0.0,1.4,67.1,0.0,0,30.04,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,03:15,55.7,55.4,51.5,85.9,0.23,E@0.3,2.1,67.1,0.0,0,30.04,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,03:30,54.9,54.7,51.3,87.5,0.38,E@0.1,1.4,67.1,0.0,0,30.04,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,03:45,53.4,53.2,50.3,89.1,0.58,N@0.0,0.0,67.1,0.0,0,30.05,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,04:00,53.3,53.0,50.6,90.5,0.77,N@0.0,0.0,67.1,0.0,0,30.05,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,04:15,54.1,53.8,51.5,90.8,0.88,N@0.1,3.1,67.0,0.0,0,30.05,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
2018-08-23,04:30,55.8,55.7,52.1,87.1,0.9,NW@0.5,3.1,67.0,0.0,0,30.05,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-11 08:49:10.653505
