Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-10,00:15,58.6,48.9,69.9,0.0,0,29.88,E,1.3,3.5,0.0,56.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,00:30,58.8,49.3,70.6,0.0,0,29.88,SE,1.8,5.3,0.0,56.9,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,00:45,59.9,49.1,67.4,0.0,0,29.87,SW,1.3,3.9,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,01:00,59.8,49.2,67.9,0.0,0,29.87,SE,1.0,3.1,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,01:15,57.6,49.2,73.3,0.0,0,29.87,S,1.1,3.1,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,01:30,56.3,48.9,76.3,0.0,0,29.87,E,1.2,2.8,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,01:45,55.5,48.8,77.9,0.0,0,29.86,E,0.6,3.9,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,02:00,55.0,48.8,79.7,0.0,0,29.86,SE,1.3,2.8,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,02:15,55.0,48.8,79.6,0.0,0,29.86,E,1.1,2.4,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,02:30,54.6,48.8,80.8,0.0,0,29.86,E,0.3,2.1,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,02:45,54.1,48.7,81.9,0.0,0,29.86,E,0.2,1.7,0.0,57.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,03:00,54.2,49.2,83.2,0.0,0,29.85,E,0.3,3.1,0.03,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,03:15,53.9,48.6,82.2,0.0,0,29.85,E,1.3,3.9,0.0,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,03:30,53.6,48.6,83.2,0.0,0,29.85,E,0.8,2.8,0.0,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,03:45,53.4,48.8,84.3,0.0,0,29.85,SE,0.4,2.4,0.01,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,04:00,53.3,49.0,85.1,0.0,0,29.85,S,0.5,2.8,0.05,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,04:15,53.3,48.6,84.0,0.0,0,29.85,E,0.2,1.7,0.0,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
2020-05-10,04:30,53.1,48.7,84.7,0.0,0,29.84,E,0.3,2.4,0.02,57.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 22:57:14.633676
