Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-20,00:15,39.5,39.3,37.7,93.5,0.42,N@0.0,0.0,50.9,0.0,0,30.36,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,00:30,39.5,39.3,37.8,93.5,0.37,N@0.0,0.0,50.9,0.0,0,30.37,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,00:45,39.6,39.4,37.8,93.5,0.32,NW@0.2,2.4,50.9,0.0,0,30.37,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,01:00,39.5,39.3,37.9,94.0,0.26,NW@0.4,2.8,50.9,0.0,0,30.37,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,01:15,39.4,39.2,38.0,94.8,0.2,NW@0.1,2.1,50.9,0.0,0,30.37,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,01:30,39.3,39.2,38.1,95.3,0.15,N@0.0,0.0,50.9,0.0,0,30.37,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,01:45,39.4,39.3,38.2,95.2,0.11,N@0.0,0.0,50.9,0.0,0,30.38,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,02:00,39.5,39.3,38.3,95.5,0.08,N@0.0,0.0,50.9,0.0,0,30.38,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,02:15,39.6,39.4,38.3,95.1,0.03,N@0.0,0.0,50.9,0.0,0,30.39,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,02:30,39.7,39.6,38.2,94.3,0.0,NW@0.2,3.9,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,02:45,39.8,39.6,38.1,93.7,0.0,NW@1.1,3.9,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,03:00,39.7,39.5,38.0,93.6,0.0,NW@2.1,4.2,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,03:15,39.7,39.5,38.1,94.2,0.0,NW@0.1,3.1,50.8,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,03:30,39.6,39.4,38.1,94.4,0.0,NW@0.0,1.4,50.8,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,03:45,39.5,39.3,38.2,95.0,0.0,N@0.0,0.0,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,04:00,39.6,39.5,38.5,95.5,0.0,NW@1.1,4.2,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,04:15,39.7,39.5,38.4,95.2,0.0,N@0.9,3.1,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,04:30,39.8,39.6,38.4,94.9,0.0,N@0.0,0.0,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,04:45,39.8,39.6,38.4,94.5,0.0,N@0.0,0.0,50.8,0.0,0,30.4,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,05:00,39.6,39.5,38.2,94.4,0.0,N@0.3,3.1,50.8,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,05:15,39.3,39.1,38.0,94.9,0.0,NW@0.8,3.1,50.7,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,05:30,38.7,38.5,37.5,95.4,0.0,NW@1.2,3.9,50.7,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,05:45,38.1,37.9,37.0,96.0,0.05,NW@0.5,2.4,50.7,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,06:00,37.5,37.3,36.6,96.6,0.11,NW@0.1,2.1,50.7,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,06:15,36.9,36.7,36.2,97.0,0.19,N@0.0,0.0,50.7,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,06:30,36.4,36.2,35.7,97.5,0.28,NW@1.0,3.9,50.7,0.0,0,30.41,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,06:45,35.8,35.6,35.2,97.8,0.36,NW@0.4,2.8,50.7,0.0,0,30.42,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,07:00,35.4,35.2,34.9,98.0,0.43,N@0.0,0.0,50.7,0.0,0,30.42,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,07:15,35.3,35.2,34.9,98.3,0.51,NW@0.3,3.9,50.7,0.0,1,30.43,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,07:30,35.3,35.1,34.8,98.1,0.57,NW@0.5,2.4,50.6,0.0,6,30.43,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
2015-11-20,07:45,34.9,34.6,34.3,97.8,0.61,N@0.0,0.0,50.6,0.0,19,30.43,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 19:51:03.368056
