Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-04,00:15,50.3,50.2,46.4,86.2,1.0,SE@3.7,7.1,52.3,0.0,0,30.13,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,00:30,50.4,50.3,46.8,87.4,1.0,SE@3.9,7.4,52.3,0.0,0,30.14,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,00:45,50.3,50.3,47.2,88.8,1.0,S@5.1,9.2,52.3,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,01:00,50.4,50.3,47.3,89.2,1.0,S@4.9,9.6,52.4,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,01:15,50.1,50.0,47.2,89.5,1.0,S@3.3,7.4,52.4,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,01:30,49.9,49.8,47.1,90.0,1.0,SE@3.3,6.4,52.4,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,01:45,49.7,49.6,46.9,90.1,0.97,SE@3.3,6.4,52.4,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,02:00,49.4,49.3,46.5,89.7,0.94,S@1.9,3.5,52.4,0.0,0,30.16,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,02:15,48.8,48.7,46.0,89.9,0.93,SE@1.1,5.3,52.4,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
2016-04-04,02:30,48.2,48.1,45.6,90.4,0.93,N@0.0,0.0,52.4,0.0,0,30.15,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2017-11-22 20:02:15.182335
