Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,45.8,44.6,95.6,0.0,SW@1.7,3.5,0.72,0,46.6,29.85,45.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,00:30,45.7,44.8,96.4,0.0,SW@1.2,2.8,0.72,0,46.6,29.85,45.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,00:45,45.7,44.9,97.0,0.0,SW@1.8,3.1,0.74,0,46.6,29.85,45.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,01:00,45.6,44.9,97.3,0.0,SW@2.5,3.9,0.74,0,46.6,29.85,45.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,01:15,45.8,44.9,96.8,0.0,SW@2.1,3.9,0.73,0,46.6,29.85,45.7,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,01:30,45.7,44.8,96.6,0.0,W@2.2,4.6,0.73,0,46.6,29.85,45.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,01:45,45.9,44.9,96.2,0.0,W@4.2,8.5,0.76,0,46.6,29.86,45.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,02:00,45.9,44.6,95.3,0.0,W@3.5,5.3,0.74,0,46.6,29.87,45.8,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,02:15,45.7,44.7,96.3,0.0,W@3.5,4.6,0.73,0,46.6,29.88,45.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,02:30,45.6,44.7,96.7,0.0,NW@2.6,3.9,0.74,0,46.6,29.89,45.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,02:45,45.5,44.6,96.8,0.0,NW@3.0,4.6,0.75,0,46.6,29.89,45.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,03:00,45.3,44.3,96.2,0.0,W@3.5,6.0,0.74,0,46.6,29.9,45.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,03:15,45.2,43.4,93.4,0.0,W@3.8,6.0,0.73,0,46.6,29.9,45.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,03:30,44.9,42.7,92.0,0.0,NW@3.2,4.6,0.73,0,46.6,29.91,44.8,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,03:45,44.6,42.3,91.7,0.0,NW@3.0,5.7,0.73,0,46.7,29.91,44.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,04:00,44.5,41.9,90.7,0.0,NW@4.2,6.0,0.73,0,46.7,29.92,44.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,04:15,44.6,41.2,87.8,0.0,NW@5.5,8.5,0.73,0,46.7,29.92,44.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,04:30,44.8,39.6,81.6,0.0,W@7.6,11.7,0.69,0,46.7,29.92,44.8,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,04:45,44.5,38.8,80.0,0.0,W@6.8,11.0,0.55,0,46.7,29.92,44.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,05:00,44.0,38.3,80.1,0.0,NW@5.5,10.7,0.39,0,46.7,29.91,44.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,05:15,43.7,37.9,79.9,0.0,NW@3.2,7.1,0.23,0,46.7,29.91,43.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,05:30,43.5,37.6,79.8,0.0,NW@3.5,6.4,0.14,0,46.7,29.92,43.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,05:45,43.6,37.0,77.5,0.0,W@5.9,9.6,0.01,0,46.7,29.92,43.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
2020-01-08,06:00,43.4,36.9,77.6,0.0,W@4.3,7.4,0.0,0,46.7,29.92,43.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:47:26.632210
