Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,40.6,37.2,87.6,0.0,SW@0.6,3.1,0.0,0,43.7,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-19,23:30,40.4,37.1,88.1,0.0,E@0.9,2.8,0.0,0,43.7,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-19,23:45,40.2,37.2,88.9,0.0,E@0.6,2.4,0.0,0,43.7,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-19,24:00,39.8,37.2,90.2,0.0,E@1.8,3.9,0.0,0,43.7,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,00:15,39.4,37.4,92.4,0.0,NE@1.4,3.1,0.0,0,43.7,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,00:30,39.7,37.5,91.5,0.0,E@2.3,4.2,0.0,0,43.7,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,00:45,39.6,37.5,92.1,0.0,E@2.3,3.5,0.0,0,43.7,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,01:00,40.9,37.4,87.4,0.0,W@3.9,6.7,0.0,0,43.7,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,01:15,41.1,37.0,85.4,0.0,E@2.6,3.9,0.0,0,43.7,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,01:30,40.4,37.0,87.5,0.0,SW@1.1,2.8,0.0,0,43.7,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,01:45,40.0,37.1,89.4,0.0,SW@1.6,3.9,0.0,0,43.7,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,02:00,39.1,36.7,91.1,0.0,E@1.9,3.5,0.0,0,43.7,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,02:15,38.6,36.9,93.4,0.0,S@0.4,2.4,0.0,0,43.7,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,02:30,39.0,37.4,93.6,0.0,W@1.9,3.9,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,02:45,39.7,37.3,90.8,0.0,SE@1.6,3.1,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,03:00,39.1,36.8,91.2,0.0,E@0.9,2.8,0.0,0,43.8,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,03:15,39.4,36.5,89.2,0.0,NE@1.4,3.1,0.0,0,43.8,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,03:30,38.6,36.4,91.5,0.0,E@0.6,2.8,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,03:45,37.4,35.9,94.3,0.0,E@1.5,3.5,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,04:00,37.6,36.6,96.1,0.0,SE@1.3,2.4,0.0,0,43.8,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,04:15,37.4,36.5,96.3,0.0,E@2.6,4.9,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,04:30,38.4,37.4,95.9,0.0,E@1.9,4.2,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,04:45,38.7,37.1,94.0,0.0,E@0.1,2.1,0.0,0,43.8,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,05:00,37.9,36.3,93.9,0.0,E@1.0,2.4,0.0,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,05:15,37.6,36.4,95.5,0.0,N @0.0,0.0,0.0,0,43.8,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,05:30,37.2,36.1,95.8,0.0,E@0.6,2.4,0.05,0,43.8,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,05:45,36.9,36.0,96.5,0.0,NW@1.4,3.1,0.08,0,43.8,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,06:00,38.0,37.1,96.7,0.0,W@1.1,3.1,0.08,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,06:15,37.4,36.4,96.0,0.0,E@2.5,3.9,0.08,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,06:30,37.2,36.3,96.8,0.0,E@0.7,3.9,0.09,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,06:45,37.5,36.8,97.1,0.0,SE@1.3,3.1,0.1,0,43.8,30.01,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,07:00,37.3,36.6,97.1,0.0,E@0.8,3.5,0.1,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,07:15,37.4,36.7,97.1,0.0,E@1.3,3.1,0.11,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,07:30,37.5,36.8,97.1,0.0,W@0.5,2.8,0.13,0,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,07:45,37.4,36.6,96.9,0.0,N @0.0,0.0,0.14,2,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,08:00,37.3,36.5,96.7,0.0,E@1.3,3.1,0.15,5,43.8,30.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,08:15,37.9,37.1,96.9,0.0,NE@1.5,3.1,0.13,13,43.8,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,08:30,38.0,37.1,96.6,0.0,SE@1.0,3.9,0.13,19,43.8,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,08:45,37.8,36.9,96.6,0.0,E@1.6,3.5,0.14,29,43.8,29.99,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,09:00,38.4,37.6,97.0,0.0,E@0.2,1.7,0.15,51,43.8,29.98,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,09:15,39.4,38.4,96.1,0.0,SW@0.3,2.1,0.11,57,43.8,29.98,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,09:30,40.2,38.6,93.9,0.0,E@0.0,1.4,0.07,68,43.8,29.98,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,09:45,41.0,38.4,90.4,0.0,SW@0.6,2.4,0.0,82,43.8,29.98,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,10:00,42.0,38.0,85.5,0.0,SW@1.3,3.1,0.0,75,43.7,29.98,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,10:15,42.9,37.7,81.4,0.0,N @0.0,0.0,0.0,80,43.7,29.97,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,10:30,43.4,38.1,81.6,0.0,E@2.8,4.6,0.0,101,43.7,29.96,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,10:45,43.6,38.6,82.2,0.0,E@0.7,2.4,0.0,84,43.7,29.96,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,11:00,44.1,38.2,79.6,0.0,SW@0.3,2.1,0.0,89,43.7,29.95,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,11:15,44.3,37.6,77.1,0.0,SW@1.3,2.8,0.0,83,43.7,29.95,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,11:30,44.6,37.4,75.8,0.0,S@1.3,2.8,0.0,81,43.7,29.95,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,11:45,44.7,37.2,75.0,0.0,W@1.2,3.9,0.0,88,43.7,29.94,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,12:00,45.0,37.3,74.1,0.0,SW@1.6,3.5,0.0,96,43.7,29.93,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,12:15,44.9,37.1,73.9,0.0,SW@3.0,4.6,0.0,79,43.7,29.93,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,12:30,44.8,37.0,73.8,0.0,W@3.0,4.6,0.0,84,43.7,29.92,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,12:45,44.8,36.6,72.6,0.0,W@3.0,4.2,0.0,79,43.7,29.92,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,13:00,44.9,36.5,72.0,0.0,NW@2.1,3.1,0.0,76,43.7,29.91,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
2020-01-20,13:15,45.1,36.6,71.7,0.0,N@1.6,2.8,0.0,69,43.7,29.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-05-03 13:46:13.944021
