Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-19,00:15,53.9,53.7,48.8,82.6,0.0,NW@1.6,3.1,61.2,0.0,0,30.03,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,00:30,53.7,53.6,48.8,83.4,0.0,NW@2.1,6.4,61.3,0.0,0,30.03,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,00:45,53.5,53.4,48.8,84.0,0.0,NW@2.1,4.2,61.3,0.0,0,30.03,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,01:00,53.4,53.3,48.9,84.5,0.0,NW@2.7,5.3,61.3,0.0,0,30.03,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,01:15,53.2,53.1,48.8,84.9,0.0,NW@1.7,3.9,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,01:30,53.1,53.0,48.8,85.4,0.0,NW@1.9,5.3,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,01:45,53.2,53.0,48.9,85.4,0.0,NW@1.9,4.6,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,02:00,53.0,52.8,48.9,85.9,0.0,NW@1.8,4.2,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,02:15,52.8,52.6,48.9,86.6,0.04,NW@0.7,2.1,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,02:30,52.7,52.5,49.1,87.3,0.04,N@0.0,1.4,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
2018-05-19,02:45,52.7,52.5,49.1,87.5,0.01,N@0.1,1.7,61.3,0.0,0,30.02,"WSU Vancouver RE, Vancouver, Clark County",310026,WSU Vancouver RE,2018-09-10 13:51:56.127531
