Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,46.3,46.1,99.2,0.0,N @0.0,0.0,0.85,0,46.0,30.24,46.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,00:30,45.8,45.6,99.2,0.0,N @0.0,0.0,0.85,0,46.0,30.24,45.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,00:45,45.7,45.5,99.2,0.0,N @0.0,0.0,0.85,0,46.0,30.23,45.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,01:00,45.2,45.0,99.2,0.0,N @0.0,0.0,0.86,0,46.1,30.23,45.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,01:15,45.2,45.0,99.2,0.0,N @0.0,0.0,0.86,0,46.1,30.22,45.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,01:30,44.8,44.6,99.2,0.0,N @0.0,0.0,0.87,0,46.1,30.22,44.7,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,01:45,44.3,44.1,99.2,0.0,E@0.3,2.4,0.87,0,46.1,30.22,44.1,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,02:00,43.7,43.5,99.2,0.0,SE@0.3,2.1,0.87,0,46.1,30.22,43.5,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,02:15,43.1,42.9,99.2,0.0,N @0.0,0.0,0.88,0,46.1,30.21,42.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,02:30,42.5,42.3,99.2,0.0,S@0.1,2.1,0.89,0,46.1,30.21,42.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,02:45,42.7,42.6,99.2,0.0,E@0.7,2.1,0.89,0,46.1,30.21,42.6,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,03:00,43.8,43.6,99.2,0.0,SE@0.7,3.1,0.89,0,46.1,30.21,43.7,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,03:15,44.9,44.7,99.2,0.0,S@1.8,3.1,0.89,0,46.1,30.21,44.8,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,03:30,45.4,45.2,99.2,0.0,S@1.6,3.5,0.9,0,46.1,30.21,45.3,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,03:45,45.5,45.3,99.2,0.0,E@0.7,2.4,0.9,0,46.2,30.21,45.4,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,04:00,45.3,45.1,99.2,0.0,NE@0.9,2.4,0.9,0,46.2,30.21,45.2,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,04:15,45.1,44.9,99.2,0.0,NE@1.0,3.1,0.9,0,46.2,30.22,45.0,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
2019-12-09,04:30,45.1,44.9,99.2,0.0,NE@0.7,2.4,0.9,0,46.2,30.21,44.9,"Vancouver (WSU Vancouver RE), Vancouver, Clark County",310026,Vancouver,2020-01-21 14:46:47.001443
