Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,38.4,35.5,89.3,0.01,0,29.98,W,2.2,4.2,0.74,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,00:30,38.4,35.7,90.0,0.0,0,29.97,SW,1.4,2.8,0.73,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,00:45,38.4,36.3,91.9,0.0,0,29.97,SW,0.8,2.4,0.73,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,01:00,38.6,36.8,93.3,0.02,0,29.97,N,2.1,3.1,0.73,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,01:15,38.3,36.9,94.5,0.01,0,29.97,NW,1.7,3.9,0.68,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,01:30,38.4,36.9,94.6,0.01,0,29.97,E,1.4,3.1,0.67,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,01:45,38.2,37.2,95.8,0.01,0,29.96,NE,0.9,2.8,0.67,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,02:00,38.7,37.5,95.4,0.0,0,29.96,NW,1.9,3.5,0.67,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,02:15,39.0,37.6,94.9,0.01,0,29.96,N,2.4,3.9,0.68,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,02:30,39.1,38.0,95.9,0.0,0,29.97,W,1.7,2.8,0.7,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,02:45,38.7,37.9,96.7,0.02,0,29.97,NE,2.2,3.9,0.7,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,03:00,38.3,37.9,98.4,0.01,0,29.97,NE,2.8,4.6,0.68,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,03:15,38.2,38.0,99.1,0.0,0,29.97,NW,2.5,4.6,0.67,46.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,03:30,38.3,38.1,99.2,0.0,0,29.97,NW,3.0,4.9,0.69,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,03:45,38.4,38.2,99.2,0.01,0,29.97,W,2.5,4.2,0.7,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,04:00,38.3,38.1,99.2,0.0,0,29.96,W,2.2,4.2,0.7,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,04:15,38.2,38.0,99.2,0.0,0,29.96,NW,2.5,3.9,0.7,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,04:30,38.1,37.9,99.2,0.0,0,29.96,W,2.4,3.5,0.7,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,04:45,37.9,37.7,99.2,0.0,0,29.96,W,3.1,5.7,0.72,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,05:00,37.9,37.7,99.2,0.01,0,29.96,W,2.2,3.1,0.73,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,05:15,37.8,37.6,99.2,0.0,0,29.96,NW,2.7,3.9,0.73,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,05:30,37.8,37.6,99.2,0.0,0,29.96,NW,1.9,3.1,0.72,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,05:45,37.8,37.6,99.2,0.01,0,29.95,NW,1.4,2.8,0.74,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,06:00,37.8,37.6,99.2,0.0,0,29.95,N ,1.3,2.4,0.73,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,06:15,37.8,37.6,99.2,0.0,0,29.95,NE,0.9,2.8,0.73,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,06:30,37.9,37.6,99.2,0.0,0,29.94,N,1.5,2.8,0.76,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,06:45,38.0,37.8,99.2,0.03,0,29.96,W,4.3,7.1,0.78,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,07:00,38.2,37.9,99.2,0.06,0,29.96,SW,3.8,6.4,0.67,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,07:15,38.2,38.0,99.2,0.05,0,29.96,SW,3.5,6.0,0.59,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,07:30,38.0,37.8,99.2,0.03,0,29.95,E,4.2,8.9,0.56,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,07:45,38.2,38.0,99.2,0.01,1,29.96,N,2.0,4.2,0.56,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,08:00,38.4,38.2,99.2,0.0,2,29.97,W,2.7,4.6,0.58,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,08:15,38.3,38.1,99.2,0.02,3,29.98,NW,2.7,4.2,0.6,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,08:30,38.3,38.1,99.2,0.02,7,29.99,N,1.7,3.1,0.58,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,08:45,38.4,38.2,99.2,0.01,20,29.98,E,3.1,4.6,0.58,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,09:00,38.9,38.7,99.2,0.0,22,29.99,SE,2.6,4.9,0.59,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,09:15,39.2,39.0,99.2,0.0,25,29.99,E,3.6,5.7,0.6,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,09:30,39.4,38.9,98.2,0.0,21,30.0,E,2.6,4.6,0.6,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,09:45,39.6,38.6,96.3,0.0,29,30.0,E,4.3,6.4,0.6,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,10:00,39.8,38.5,95.4,0.0,22,30.01,NE,2.8,4.9,0.62,46.1,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,10:15,40.0,38.6,94.8,0.0,21,30.02,NE,2.5,4.9,0.63,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,10:30,40.2,38.8,94.6,0.0,26,30.02,E,2.6,4.6,0.64,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,10:45,40.3,39.0,95.3,0.0,37,30.02,E,3.3,5.7,0.65,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,11:00,40.4,39.3,95.6,0.0,34,30.01,E,2.3,3.9,0.66,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,11:15,40.5,39.1,94.7,0.0,29,30.02,SW,2.1,3.5,0.73,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,11:30,40.5,39.1,94.9,0.0,67,30.01,SE,1.7,3.9,0.78,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,11:45,40.8,39.7,95.8,0.0,74,30.0,SE,2.4,4.2,0.77,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
2020-12-13,12:00,40.7,39.5,95.5,0.0,67,30.0,SE,3.3,6.4,0.74,46.0,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:41.122192
