Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-11-09,00:15,43.4,42.9,39.3,85.2,0.0,W@3.8,4.9,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,00:30,43.8,43.3,39.7,85.6,0.0,W@3.9,4.6,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,00:45,43.2,42.7,39.5,86.5,0.0,NW@4.2,5.3,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,01:00,43.3,42.8,39.9,87.5,0.0,NW@1.4,4.2,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,01:15,43.7,43.2,40.1,86.9,0.0,N@0.0,0.0,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,01:30,44.1,43.5,40.1,85.9,0.0,N@0.0,0.0,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,01:45,42.6,41.8,39.2,87.6,0.0,SE@1.0,4.6,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,02:00,42.0,41.3,39.5,90.9,0.0,NW@0.3,3.1,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,02:15,41.9,41.3,39.5,91.4,0.01,N@0.0,0.0,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,02:30,42.1,41.5,39.4,90.2,0.0,N@0.0,0.0,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,02:45,41.8,41.2,39.1,90.0,0.0,N@0.0,0.0,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,03:00,41.5,40.9,39.0,90.4,0.0,N@1.3,4.2,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,03:15,41.8,41.2,39.4,90.9,0.01,SE@0.0,1.4,52.6,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,03:30,41.5,40.8,39.2,91.4,0.01,N@0.0,0.0,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,03:45,41.4,40.7,39.3,92.1,0.03,N@0.0,0.0,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,04:00,41.1,40.4,39.0,92.3,0.07,N@0.0,0.0,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,04:15,40.3,39.5,38.3,92.5,0.13,N@0.0,0.0,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,04:30,38.8,38.1,36.9,92.5,0.12,NW@4.0,5.3,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,04:45,38.0,37.4,36.3,93.7,0.12,NW@4.6,5.7,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,05:00,38.6,38.1,37.2,94.4,0.13,NW@4.3,5.3,52.5,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,05:15,38.8,38.1,37.3,94.5,0.1,N@3.9,4.9,52.4,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,05:30,39.0,38.3,37.5,94.4,0.1,N@3.4,3.9,52.4,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,05:45,39.4,38.7,37.9,94.4,0.12,N@3.5,4.6,52.4,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,06:00,39.3,38.7,38.0,94.9,0.18,NW@3.2,4.2,52.4,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,06:15,39.7,39.1,38.6,95.6,0.3,N@3.1,4.6,52.4,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,06:30,39.9,39.4,39.0,96.4,0.51,N@3.4,4.9,52.3,0.0,0,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,06:45,39.5,38.9,38.7,96.7,0.61,N@3.3,3.9,52.3,0.0,1,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,07:00,39.2,38.6,38.4,96.8,0.61,N@3.1,4.9,52.3,0.0,9,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,07:15,39.7,39.1,38.6,96.0,0.5,N@3.8,4.9,52.3,0.0,21,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,07:30,40.0,39.4,38.6,94.5,0.25,N@5.0,7.1,52.3,0.0,29,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,07:45,38.5,37.9,36.6,92.7,0.04,N@5.1,6.4,52.2,0.0,42,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,08:00,39.2,38.8,37.2,92.5,0.01,N@4.8,6.7,52.2,0.0,70,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,08:15,39.0,38.5,36.7,91.3,0.01,N@5.0,6.7,52.2,0.0,91,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,08:30,39.5,39.0,37.2,91.2,0.01,N@4.6,6.4,52.1,0.0,105,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,08:45,40.5,40.0,38.3,91.4,0.01,N@5.0,7.1,52.1,0.0,118,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,09:00,41.5,41.0,38.9,90.4,0.0,N@6.8,8.9,52.1,0.0,127,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,09:15,42.6,42.0,38.5,85.4,0.0,N@7.9,10.3,52.1,0.0,115,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,09:30,42.3,41.8,38.2,85.2,0.0,N@8.4,10.7,52.0,0.0,136,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,09:45,42.8,42.2,38.9,85.9,0.0,N@7.3,9.6,52.0,0.0,139,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,10:00,43.2,42.7,39.3,86.0,0.0,N@7.4,9.6,52.0,0.0,149,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,10:15,43.5,43.1,39.6,86.2,0.0,N@7.7,10.7,51.9,0.0,167,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,10:30,44.5,44.1,40.1,84.6,0.0,N@8.4,11.7,51.9,0.0,219,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,10:45,45.9,45.5,40.2,80.2,0.0,N@8.6,11.7,51.9,0.0,279,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
2013-11-09,11:00,47.3,46.9,40.5,77.2,0.0,N@8.3,11.0,51.9,0.0,272,"Canoe Ridge, Benton County",110023,Canoe Ridge,2017-12-13 06:48:48.505292
