Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,71.9,49.3,44.8,0.0,NW@4.1,5.7,0.0,0,81.2,71.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,00:30,72.9,49.2,43.1,0.0,W@1.3,4.6,0.0,0,81.2,72.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,00:45,72.5,49.2,43.7,0.0,NW@4.3,7.1,0.0,0,81.1,72.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,01:00,70.7,49.1,46.3,0.0,NW@4.6,6.4,0.0,0,81.1,70.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,01:15,72.3,48.7,43.2,0.0,W@3.6,4.9,0.0,0,81.1,72.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,01:30,70.4,49.4,47.3,0.0,SW@2.1,4.9,0.0,0,81.0,70.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,01:45,66.9,54.2,63.7,0.0,SW@3.4,4.9,0.03,0,81.0,66.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,02:00,64.1,56.9,77.3,0.0,SW@3.4,4.6,0.1,0,81.0,64.0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,02:15,67.8,52.2,57.3,0.0,W@2.7,4.2,0.01,0,80.9,67.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,02:30,69.4,50.8,51.5,0.0,W@1.1,3.9,0.01,0,80.8,69.3,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,02:45,66.9,52.2,59.0,0.0,SW@4.4,6.4,0.01,0,80.8,66.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,03:00,66.7,52.5,60.3,0.0,W@4.1,5.3,0.01,0,80.7,66.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,03:15,67.1,52.7,59.9,0.0,SW@3.9,6.0,0.01,0,80.7,67.0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,03:30,66.7,53.1,61.6,0.0,SW@4.8,6.7,0.01,0,80.6,66.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,03:45,65.6,53.3,64.4,0.0,SW@4.0,6.4,0.02,0,80.6,65.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,04:00,64.8,53.4,66.6,0.0,SW@1.4,3.5,0.03,0,80.5,64.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,04:15,63.9,53.6,69.0,0.0,N @0.0,0.0,0.04,0,80.4,63.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,04:30,63.6,53.5,69.6,0.0,N @0.0,0.0,0.04,0,80.4,63.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,04:45,62.3,55.2,77.2,0.0,N @0.0,0.0,0.1,0,80.3,62.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,05:00,62.6,54.5,74.8,0.0,N @0.0,0.0,0.1,0,80.3,62.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,05:15,62.7,53.6,72.2,0.0,N @0.0,0.0,0.09,1,80.2,62.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,05:30,62.1,57.7,85.3,0.0,N @0.0,0.0,0.54,6,80.1,61.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,05:45,62.0,57.7,85.6,0.0,N @0.0,0.0,0.63,20,80.1,62.0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,06:00,61.5,57.8,87.5,0.0,N @0.0,0.0,0.53,23,80.0,61.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,06:15,62.0,57.7,85.7,0.0,N @0.0,0.0,0.32,46,80.0,61.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,06:30,61.9,56.2,81.5,0.0,N @0.0,0.0,0.14,84,79.9,61.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,06:45,64.4,56.7,75.9,0.0,S@0.1,3.9,0.05,160,79.8,64.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,07:00,64.4,57.4,77.8,0.0,S@2.7,3.9,0.04,221,79.7,64.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
2019-09-03,07:15,65.3,57.6,76.3,0.0,SW@2.4,3.9,0.03,262,79.6,64.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:04:52.340128
