Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-21,23:15,34.7,34.6,33.0,93.5,0.02,SW@8.5,10.7,42.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-21,23:30,34.4,34.3,32.9,94.3,0.02,SW@8.6,11.0,42.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-21,23:45,33.8,33.6,32.7,95.8,0.03,SW@8.2,10.3,42.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-21,24:00,33.5,33.3,32.1,94.6,0.02,SW@8.3,9.9,42.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,00:15,33.7,33.6,31.7,92.2,0.02,SW@8.4,10.3,41.9,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,00:30,34.0,33.8,32.1,92.6,0.02,SW@8.3,10.7,41.9,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,00:45,34.4,34.3,32.1,91.3,0.02,SW@8.3,9.9,41.8,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,01:00,34.3,34.1,32.1,91.6,0.02,SW@7.2,8.9,41.8,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,01:15,33.6,33.4,32.1,94.2,0.03,SW@6.4,8.2,41.7,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,01:30,32.6,32.4,32.0,97.6,0.05,SW@5.9,7.4,41.7,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,01:45,32.4,32.3,32.1,98.5,0.06,SW@5.8,6.7,41.6,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,02:00,33.6,33.4,33.3,98.9,0.07,SW@6.2,8.5,41.6,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,02:15,34.3,34.2,33.4,96.5,0.05,W@5.8,8.9,41.5,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,02:30,33.4,33.2,32.7,97.0,0.07,SW@4.2,7.1,41.5,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,02:45,31.5,31.3,31.1,99.3,0.36,SE@3.4,3.9,41.4,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,03:00,31.3,31.1,30.9,99.3,0.62,SE@1.5,3.5,41.4,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,03:15,32.2,32.0,32.0,99.3,0.75,N@0.0,0.0,41.4,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,03:30,32.6,32.4,32.3,98.9,0.76,N@0.0,0.0,41.4,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,03:45,31.7,31.5,31.4,99.2,0.74,SW@0.7,3.9,41.3,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,04:00,31.2,31.0,30.8,99.3,0.75,SW@0.5,3.5,41.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,04:15,30.7,30.5,30.3,99.4,0.81,N@0.0,0.0,41.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
2018-12-22,04:30,30.9,30.7,30.5,99.4,0.86,E@1.5,4.9,41.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:15:28.299956
