Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-20,00:15,75.9,42.0,29.6,0.0,0,N,2.7,5.3,0.0,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,00:30,77.0,42.6,29.3,0.0,0,W,1.4,2.8,0.0,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,00:45,75.4,43.2,31.5,0.0,0,N,2.6,5.3,0.0,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,01:00,73.6,43.0,33.3,0.0,0,NW,3.4,6.0,0.0,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,01:15,75.6,43.3,31.6,0.0,0,W,2.2,3.5,0.0,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,01:30,74.2,44.4,34.4,0.0,0,SE,1.9,2.8,0.0,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,01:45,70.3,46.8,43.1,0.0,0,N ,3.2,4.2,0.01,80.7,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,02:00,67.7,50.7,54.6,0.0,0,N ,3.3,4.2,0.01,80.6,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,02:15,69.6,49.7,49.0,0.0,0,N ,2.1,3.5,0.01,80.6,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,02:30,71.4,49.0,45.1,0.0,0,NE,2.6,5.3,0.01,80.6,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,02:45,71.8,48.5,43.6,0.0,0,E,3.0,4.6,0.01,80.5,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,03:00,67.8,49.5,51.8,0.0,0,N,3.5,4.9,0.01,80.5,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,03:15,65.0,49.5,57.0,0.0,0,N,4.2,4.9,0.02,80.5,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,03:30,67.2,47.5,49.1,0.0,0,N ,4.0,4.6,0.01,80.4,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,03:45,68.2,47.0,46.7,0.0,0,N ,3.9,4.6,0.01,80.4,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,04:00,69.6,46.5,43.5,0.0,0,N ,3.7,4.6,0.01,80.3,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,04:15,70.2,46.9,43.4,0.0,1,N ,2.9,3.9,0.01,80.2,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,04:30,70.1,45.8,41.8,0.0,3,N ,2.7,3.9,0.01,80.2,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
2020-07-20,04:45,69.5,46.7,44.0,0.0,9,N ,2.8,3.5,0.01,80.1,"Canoe.Rdg, Benton County",110023,Canoe.Rdg,2020-12-19 14:37:19.068624
