Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,42.3,32.8,68.7,0.0,NW@4.3,7.8,0.02,0,65.5,42.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,00:30,42.9,31.8,64.5,0.0,W@1.9,6.0,0.0,0,65.5,42.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,00:45,42.8,32.1,65.6,0.0,NW@2.4,6.7,0.0,0,65.4,42.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,01:00,42.8,32.1,65.6,0.0,NW@2.7,7.1,0.0,0,65.4,42.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,01:15,44.0,30.4,58.3,0.0,W@5.2,10.3,0.0,0,65.3,44.0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,01:30,43.0,32.1,65.1,0.0,W@7.0,10.7,0.0,0,65.2,42.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,01:45,42.9,31.8,64.4,0.0,W@7.0,9.6,0.0,0,65.2,42.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,02:00,42.5,30.4,61.8,0.0,W@7.4,10.3,0.0,0,65.1,42.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,02:15,41.6,31.9,68.1,0.0,SW@7.5,10.7,0.0,0,65.1,41.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,02:30,41.5,32.2,69.3,0.0,W@6.8,9.6,0.0,0,65.0,41.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,02:45,41.7,33.3,72.0,0.0,SW@5.9,7.8,0.0,0,65.0,41.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,03:00,41.6,34.7,76.3,0.0,W@6.7,9.9,0.0,0,64.9,41.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,03:15,42.0,32.4,68.5,0.0,W@5.2,7.8,0.01,0,64.9,42.0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,03:30,42.2,29.7,61.1,0.0,W@3.0,6.7,0.0,0,64.8,42.1,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,03:45,42.3,28.4,57.5,0.0,NW@0.4,4.9,0.0,0,64.7,42.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,04:00,41.7,27.7,57.3,0.0,W@1.5,7.4,0.0,0,64.7,41.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,04:15,40.4,27.1,58.8,0.0,W@0.1,3.9,0.0,0,64.6,40.3,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,04:30,39.7,27.4,61.0,0.0,NW@0.4,4.6,0.0,0,64.6,39.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,04:45,38.8,27.7,64.0,0.0,N @0.0,0.0,0.0,0,64.5,38.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,05:00,38.1,27.9,66.3,0.0,NW@0.1,4.6,0.0,0,64.4,37.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,05:15,38.5,27.7,64.8,0.0,N @0.0,0.0,0.0,0,64.4,38.3,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,05:30,38.8,27.7,64.1,0.0,N @0.0,0.0,0.0,0,64.3,38.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,05:45,39.5,27.8,62.6,0.0,N @0.0,0.0,0.0,0,64.3,39.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,06:00,38.5,27.4,64.2,0.0,NW@0.0,2.4,0.0,1,64.2,38.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,06:15,38.4,27.4,64.0,0.0,N @0.0,0.0,0.0,5,64.1,38.2,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,06:30,37.8,27.4,65.7,0.0,N @0.0,0.0,0.0,13,64.1,37.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
2019-10-09,06:45,37.2,27.3,67.1,0.0,N @0.0,0.0,0.0,23,64.0,36.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:05:37.244809
