Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-25,00:15,79.1,79.2,45.2,30.1,0.0,W@11.5,15.0,79.8,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,00:30,79.9,80.0,44.0,28.1,0.0,W@11.3,16.4,79.8,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,00:45,79.8,79.9,44.6,28.8,0.0,W@11.6,15.3,79.8,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,01:00,79.1,79.2,47.7,33.1,0.0,W@13.3,18.9,79.7,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,01:15,78.9,78.9,49.8,36.1,0.0,W@17.2,26.0,79.7,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,01:30,78.7,78.7,49.6,36.1,0.0,W@20.4,29.3,79.6,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,01:45,78.0,78.1,49.7,37.0,0.0,SW@20.0,26.4,79.6,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,02:00,76.8,76.8,50.8,40.3,0.0,SW@19.5,30.0,79.5,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,02:15,75.3,75.3,51.9,44.0,0.0,SW@17.8,30.0,79.5,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,02:30,74.1,74.2,51.7,45.4,0.0,SW@15.7,22.8,79.4,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,02:45,73.4,73.4,51.1,45.4,0.0,SW@12.7,20.7,79.4,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,03:00,72.1,72.1,50.4,46.3,0.0,SW@13.0,19.6,79.3,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,03:15,71.0,71.0,50.5,48.3,0.01,SW@16.4,21.4,79.3,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,03:30,69.8,69.8,49.2,47.9,0.0,SW@18.4,26.4,79.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,03:45,68.5,68.6,48.9,49.5,0.01,SW@19.8,27.5,79.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,04:00,68.0,68.0,48.7,50.1,0.01,SW@20.5,29.3,79.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,04:15,66.9,67.0,49.7,53.7,0.01,SW@16.1,22.1,79.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,04:30,66.2,66.2,49.4,54.6,0.01,S@15.9,23.9,78.9,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,04:45,65.9,66.0,45.7,47.9,0.0,SW@19.5,26.8,78.9,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,05:00,65.1,65.2,45.0,48.0,0.0,SW@18.9,26.8,78.8,0.0,1,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,05:15,64.1,64.1,45.2,50.2,0.01,SW@16.5,23.2,78.7,0.0,3,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,05:30,63.2,63.2,45.3,52.0,0.01,SW@16.6,24.6,78.7,0.0,8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,05:45,62.4,62.4,44.7,52.3,0.01,SW@19.2,27.1,78.6,0.0,19,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
2018-06-25,06:00,61.8,61.8,45.3,54.5,0.01,SW@17.7,23.9,78.5,0.0,31,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:11:35.678485
