Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-21,23:15,30.6,30.4,30.1,99.4,0.78,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-21,23:30,30.4,30.2,30.0,99.4,0.71,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-21,23:45,30.2,30.0,29.7,99.4,0.72,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-21,24:00,30.3,30.1,29.8,99.4,0.73,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,00:15,30.0,29.8,29.5,99.4,0.66,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,00:30,30.0,29.8,29.4,99.4,0.64,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,00:45,30.0,29.8,29.4,99.4,0.6,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,01:00,29.7,29.5,29.1,99.4,0.54,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,01:15,29.7,29.4,29.1,99.4,0.55,N@0.0,0.0,44.3,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,01:30,29.8,29.5,29.2,99.4,0.58,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,01:45,30.2,30.0,29.7,99.4,0.68,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,02:00,30.2,30.0,29.7,99.4,0.74,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,02:15,30.6,30.4,30.1,99.4,0.81,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,02:30,30.7,30.5,30.3,99.4,0.84,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,02:45,30.7,30.5,30.3,99.4,0.84,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,03:00,30.9,30.7,30.5,99.4,0.87,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,03:15,31.0,30.7,30.6,99.4,0.88,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,03:30,30.5,30.2,30.1,99.4,0.82,N@0.0,0.0,44.2,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,03:45,29.8,29.6,29.3,99.4,0.73,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,04:00,30.2,30.1,29.7,99.4,0.78,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,04:15,31.0,30.8,30.5,99.4,0.86,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,04:30,31.1,31.0,30.8,99.4,0.9,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,04:45,30.9,30.5,30.5,99.4,0.86,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,05:00,30.1,29.9,29.6,99.4,0.78,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,05:15,30.9,30.7,30.4,99.4,0.86,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,05:30,30.9,30.7,30.5,99.4,0.84,N@0.0,0.0,44.1,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,05:45,30.8,30.5,30.3,99.4,0.81,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,06:00,31.0,30.8,30.6,99.4,0.86,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,06:15,30.9,30.7,30.5,99.4,0.84,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,06:30,30.9,30.7,30.5,99.4,0.85,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,06:45,31.0,30.8,30.6,99.4,0.87,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
2018-11-22,07:00,30.9,30.7,30.5,99.4,0.86,N@0.0,0.0,44.0,0.0,0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2019-06-26 06:14:50.209771
