Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,45.6,31.0,56.4,0.0,N@8.1,10.7,0.0,0,52.3,45.5,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,00:30,45.0,29.9,55.3,0.0,N@8.6,12.4,0.0,0,52.3,44.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,00:45,43.8,29.3,56.3,0.0,N@7.4,10.3,0.0,0,52.3,43.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,01:00,43.4,28.3,54.8,0.0,N @7.9,12.1,0.0,0,52.3,43.4,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,01:15,42.8,28.1,55.8,0.0,N@5.8,8.5,0.0,0,52.3,42.7,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,01:30,42.9,27.6,54.5,0.0,N@6.1,8.2,0.0,0,52.3,42.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,01:45,43.1,26.6,51.7,0.0,N@4.8,7.4,0.0,0,52.3,42.9,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,02:00,41.7,27.2,55.9,0.0,N@6.0,8.2,0.0,0,52.2,41.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,02:15,41.8,26.9,55.2,0.0,NW@4.9,7.4,0.0,0,52.2,41.6,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,02:30,41.3,27.0,56.5,0.0,NW@4.2,7.1,0.0,0,52.2,41.1,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,02:45,41.0,27.0,57.0,0.0,N@5.2,8.5,0.0,0,52.2,40.8,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
2019-11-20,03:00,42.2,25.8,52.0,0.0,N @7.7,10.3,0.0,0,52.2,42.0,"Canoe.Rdg (Canoe Ridge), Benton County",110023,Canoe.Rdg,2020-01-21 21:06:29.232523
